Date,AAPL,WMT,TSLA,AMZN,GE,DB
2023-05-25 00:00:00-04:00,0.006670144038887327,-0.010007117858870509,0.008547333224801432,-0.01510276818575663,0.005333029959422228,0.0009574781053337334
2023-05-26 00:00:00-04:00,0.014006287807878454,0.0017773947126412531,0.04608376548838008,0.04347586628475364,0.011945867076429993,0.0019120227857595097
2023-05-30 00:00:00-04:00,0.010603147078889085,-0.002461751565625937,0.040530008769500823,0.012822304345733589,-0.00331481483958564,-0.002869500891093237
2023-05-31 00:00:00-04:00,-0.00028208486513510385,0.005530363590441608,0.013676132280176065,-0.008916850747084985,-0.008532375133225524,-0.03014317796475249
2023-06-01 00:00:00-04:00,0.01589548687271398,0.0036698050342023787,0.017450979367424225,0.017999210602823053,0.030458249307385006,0.01858240366998811
2023-06-02 00:00:00-04:00,0.004764157973745561,0.009519766355401207,0.030608082827557156,0.011983006127262639,0.010737773384721311,0.026770284855373926
2023-06-05 00:00:00-04:00,-0.0076000562197862135,0.006563500703633518,0.016868648629117366,0.008415221280893264,-0.016198465473710434,-0.020010134150242154
2023-06-06 00:00:00-04:00,-0.0020625376395656757,-0.00013354000034833947,0.0168599499197107,0.010400614095251953,0.012979952111886746,0.017175875265157296
2023-06-07 00:00:00-04:00,-0.007786302499653542,0.0014678041400170456,0.01462307267215497,-0.043421904903774046,0.005861586999443478,-0.0018939165446204764
2023-06-08 00:00:00-04:00,0.01534658769511825,0.014362977814311392,0.04480209933086133,0.02460606952762862,-9.408012436813704e-05,0.012247006803207781
2023-06-09 00:00:00-04:00,0.00215751026435625,0.006027638250414203,0.03981660778824774,-0.006621468748440394,0.0021659690348877604,-0.006575891561484024
2023-06-12 00:00:00-04:00,0.015517776771899399,0.0065758926395566445,0.021974491562613167,0.025121316164936732,-0.0006586561171922486,0.0037628929657741706
2023-06-13 00:00:00-04:00,-0.002615068725162663,0.007756848767285512,0.03492701634188564,0.0007108476079609743,0.0047894190532535045,-0.0018796765634973892
2023-06-14 00:00:00-04:00,0.0034852129289232444,0.010058918853347944,-0.007449046704933148,-0.0018966774409432219,-0.019296864958629673,0.006563559902012716
2023-06-15 00:00:00-04:00,0.011136442602127192,0.0054671887040217285,-0.0034719442089692484,0.005443175548084132,0.006758453897295013,-0.008446776304289534
2023-06-16 00:00:00-04:00,-0.005877231920895539,-0.014046055211396938,0.01796971375181672,-0.012826801009232924,0.008313580950971289,-0.018069878653611843
2023-06-20 00:00:00-04:00,0.00048670934565233926,-0.008847713599504101,0.05201270640767318,0.002308282311188502,-0.02158796846025104,-0.021339336538749434
2023-06-21 00:00:00-04:00,-0.005691534999788097,0.0019441989292780736,-0.05616662426467672,-0.007581513078945846,0.009853142323620721,0.009756149717837913
2023-06-22 00:00:00-04:00,0.01639026242474218,0.008316941511295698,0.019654473293680905,0.04173475821321792,-0.0021918626149435836,-0.010737106922954875
2023-06-23 00:00:00-04:00,-0.0017127900193460196,-0.0018637438534949225,-0.03073851253541729,-0.006320292959406817,-0.009971398171730029,-0.023834294611878856
2023-06-26 00:00:00-04:00,-0.007581725062275986,-0.0026407565695083096,-0.06251408245574486,-0.01558513561942593,0.006435415266462461,0.005012578326411141
2023-06-27 00:00:00-04:00,0.01494706436885674,-0.0036182819312418515,0.03729619858071868,0.014424567940817595,0.004489713153724031,0.025667816017672696
2023-06-28 00:00:00-04:00,0.006307668223884079,0.005422562877673825,0.023813875097039847,-0.0010843421189455317,0.020097776122444178,-0.0019512917010545425
2023-06-29 00:00:00-04:00,0.0017950116088699406,-0.006782848401077576,0.004905252914132209,-0.008873661272556729,0.0064248062840955135,0.01261543692607758
2023-06-30 00:00:00-04:00,0.02283967371374639,0.018622560780001466,0.016446493545468958,0.01905113813636069,0.019395087678104626,0.015311301926732539
2023-07-03 00:00:00-04:00,-0.007815179426494545,0.006468401606561393,0.06668035183063045,-0.0010745214685311468,-0.01439547863963112,0.014144517075001957
2023-07-05 00:00:00-04:00,-0.005888596638704935,-0.000569072164445818,0.009461225032650612,0.0012279637641415527,0.0034112129690675105,-0.04207125592781198
2023-07-06 00:00:00-04:00,0.0025055897951238464,-0.006344769318373752,-0.02125228365266279,-0.015614479950363446,-0.011850806716932057,-0.029734620738559207
2023-07-07 00:00:00-04:00,-0.005908772041883693,-0.023310682360192805,-0.007659314226953743,0.011001878790426247,0.008347246757059458,0.027779610102856442
2023-07-10 00:00:00-04:00,-0.010915170212914061,0.009015020196281953,-0.01771977662648564,-0.020630536429565062,0.02139790851667441,0.00876779551534297
2023-07-11 00:00:00-04:00,-0.0028140803889490397,-0.0014860417740201596,0.0006674942605875906,0.01289534927354112,0.006223429135256418,0.011571921597957351
2023-07-12 00:00:00-04:00,0.00894551354950965,0.002518643552108781,0.008121354742896705,0.015563949723523061,-0.00017977354918058294,0.005736082337406955
2023-07-13 00:00:00-04:00,0.0040492529350537165,-0.005886707904357535,0.021496049775542363,0.026406663898050423,0.0007189003668505628,0.02912381162493159
2023-07-14 00:00:00-04:00,0.0007870304067789574,0.0034326583239442402,0.012444771516691934,0.0028254136578632553,-0.009026767222580664,-0.004640412953941495
2023-07-17 00:00:00-04:00,0.017157560773067324,0.0012277775849355366,0.03148434056863512,-0.008350743114511814,0.007768004776203761,0.025713030426674954
2023-07-18 00:00:00-04:00,-0.0013412876798660927,-0.0018097276621457212,0.010141906463636843,-0.005480667866621604,-0.0007199800322362349,0.003619868755909723
2023-07-19 00:00:00-04:00,0.007046901168058609,0.0003233978442099048,-0.00711596075110357,0.01886777143765127,-0.010590884835950538,0.016129446485210686
2023-07-20 00:00:00-04:00,-0.010148812578882305,0.018327907155666873,-0.1024426640636013,-0.04071113790508541,0.012210328515138778,0.0026630844663820662
2023-07-21 00:00:00-04:00,-0.006180554212118717,0.005635693498498629,-0.011015199637560409,0.000307687993656272,-0.008214303348843816,0.003539869755883628
2023-07-24 00:00:00-04:00,0.00421112047282002,0.005854983798571684,0.03417588510139735,-0.009273613091557636,-0.0007252677970443835,0.0026467248631392246
2023-07-25 00:00:00-04:00,0.004503451441126353,-0.0008161568049960017,-0.014148526638195701,0.002558849307688174,0.060790113959907924,0.022648941978502157
2023-07-26 00:00:00-04:00,0.004534699071298732,0.0035745478235995427,-0.003511861575139069,-0.007618281489535843,-0.021046202136667542,0.004297416465770328
2023-07-27 00:00:00-04:00,-0.006602692755412491,-0.00363738498310583,-0.03322998965193553,0.0007800788687019062,0.00608329178103255,-0.052829134741676075
2023-07-28 00:00:00-04:00,0.013417465548879463,0.004700986112076124,0.041105070589749985,0.030410134252966122,-0.008963996009205761,0.004510551636062092
2023-07-31 00:00:00-04:00,0.00316098765526711,-0.00031269783935052714,0.0037087357528333273,0.0110572111941032,-0.0013121439785488546,0.001798627604946271
2023-08-01 00:00:00-04:00,-0.004284986330248197,-0.004702606830700504,-0.02406922380883306,-0.014998135236778893,-0.008968754485609668,-0.011748923999416476
2023-08-02 00:00:00-04:00,-0.015611273834712213,0.000691061895912927,-0.027021352113566002,-0.026781097330387048,-0.011101911194765507,-0.02485176996541649
2023-08-03 00:00:00-04:00,-0.007348590106070861,0.00025115684524317075,0.020295602012260543,0.005444917932495522,0.003477074714441583,0.021208734393009767
2023-08-04 00:00:00-04:00,-0.0492112836195609,-0.005793439643180739,-0.021279912186420162,0.07945180513430172,0.006210583779419265,0.0054596330637883324
2023-08-07 00:00:00-04:00,-0.017404335216339308,0.01348702800459645,-0.009538785882980292,0.018808843040995626,0.014663030247284279,0.007233303149024503
2023-08-08 00:00:00-04:00,0.005297668561462432,0.0009965246311638613,-0.00698396541730477,-0.016161386274731373,-0.010338432621597907,-0.032039404337794807
2023-08-09 00:00:00-04:00,-0.008994725187704182,0.0016171375394116322,-0.030537632908455258,-0.01504759501753799,-0.012227626251086329,0.006490438501386659
2023-08-10 00:00:00-04:00,-0.0012354246716062077,-0.0004991877668063735,0.012922436522360333,0.005137245447970533,0.012403849621506985,0.012856029623595328
2023-08-11 00:00:00-04:00,0.00033757268098630105,0.005848349027225013,-0.011024937980288016,-0.0010831058272496987,0.00902842719748701,-0.000912813969730418
2023-08-14 00:00:00-04:00,0.009349365601273288,-0.00747197705728982,-0.011981650600334395,0.015485316080358403,0.008255630564831461,-0.004576700336499194
2023-08-15 00:00:00-04:00,-0.011263554971675395,-0.005138116318386815,-0.028771606269163794,-0.020846133672850414,-0.014821542449485347,-0.011070177472170898
2023-08-16 00:00:00-04:00,-0.004971475028349967,0.0005023541642396793,-0.03210324714965498,-0.019066286976507706,-0.002462515312833136,-0.00838382800721033
2023-08-17 00:00:00-04:00,-0.014662094022193137,-0.022671174803279463,-0.02868774932252366,-0.008102713606702033,-0.023249672074067567,0.002802487483645783
2023-08-18 00:00:00-04:00,0.0028122230185336867,0.01428501316697566,-0.017161267109647337,-0.005688597043229265,0.007452401691672181,0.0
2023-08-21 00:00:00-04:00,0.00770698007725627,-0.0026629239491038135,0.07071456218373605,0.010899633762398327,0.0020552901218332995,0.0009322979089553604
2023-08-22 00:00:00-04:00,0.007873812361305719,-0.003179403570042318,0.00822448994977978,-0.003197806521519639,-0.003218907274598108,-0.011246556851639174
2023-08-23 00:00:00-04:00,0.021711457712710165,0.006918210565239181,0.015615669490355368,0.009415529041193322,0.016080055506135067,0.009380907732066361
2023-08-24 00:00:00-04:00,-0.026518997947728135,-0.007682863100019637,-0.02921607421029239,-0.027530224045928062,-0.021648037432164275,0.0
2023-08-25 00:00:00-04:00,0.012563904276871306,0.005910229183050767,0.036493404628287436,0.010713027528748599,0.008340389971221426,0.0009333512106175225
2023-08-28 00:00:00-04:00,0.008807150410518721,0.005686563477587709,0.0009635784854130897,-0.0009008643247144191,0.017616652011587908,0.022141032301965076
2023-08-29 00:00:00-04:00,0.021575825822515552,0.008344448503004885,0.07406603958973092,0.013206715007284348,0.011950083745383049,0.018979362832774748
2023-08-30 00:00:00-04:00,0.018990819440058232,0.0071596397380238996,-0.001089320005828064,0.00118530020246871,-0.00888352758506514,-0.0017921809872350537
2023-08-31 00:00:00-04:00,0.0011716255793195371,0.008709031754109151,0.004582681990043304,0.021532889699268778,0.0013113410073200547,-0.023594446971802532
2023-09-01 00:00:00-04:00,0.008427762339335244,-0.006416359817830252,-0.05197055872941742,0.0007967306725371615,-0.0019238834988506534,0.0
2023-09-05 00:00:00-04:00,0.0012661024138606266,-0.008078545226016086,0.04579063580383254,-0.006173016781758742,-0.011976275549564904,-0.04603920542355525
2023-09-06 00:00:00-04:00,-0.036449666803360266,0.007459508164624379,-0.017978069897591802,-0.014011920021062172,-0.0017733947738297095,-0.012578721273089134
2023-09-07 00:00:00-04:00,-0.029685859340714056,0.012310081305838256,-0.0017083203640211426,0.018228281379293984,-0.00792978624940783,-0.004880474423772479
2023-09-08 00:00:00-04:00,0.00348580940036692,0.0018335612433231865,-0.01196040362366716,0.0027527518216119884,-0.0006263549470753592,0.010705661442286107
2023-09-11 00:00:00-04:00,0.006600699922197482,0.003474446170312302,0.09615118904304938,0.03462479564658769,0.02248080160161434,0.022021097912738177
2023-09-12 00:00:00-04:00,-0.01720777857464556,0.00109458958985133,-0.022549196320499374,-0.013153992385327589,0.006455634193880113,0.0009464169499029251
2023-09-13 00:00:00-04:00,-0.011925650538362554,0.00024319756245068692,0.01418033641106544,0.02530902952298205,-0.0122486610926077,0.025223250703064075
2023-09-14 00:00:00-04:00,0.008744028193943548,0.004184164342008235,0.017320639037477315,-0.0008979168301894522,0.01788480802924532,0.015560941480966463
2023-09-15 00:00:00-04:00,-0.004162498432679361,-0.0036981589746276793,-0.0059953082833390835,-0.03037658988565322,-0.0013844327641588973,-0.0072926476488500026
2023-09-18 00:00:00-04:00,0.016771871206039887,-0.007437815698548835,-0.03376463807907184,-0.0029247348968620985,0.009308146303130078,-0.018467788986438076
2023-09-19 00:00:00-04:00,0.006161873242692718,-0.00024468029146713254,0.004588376260533905,-0.016930564270193287,-0.00309315395109257,0.0
2023-09-20 00:00:00-04:00,-0.020194745636974012,0.0032386941842216326,-0.014780377139554338,-0.01714838747973992,-0.011772053980121558,-0.0027997805473496487
2023-09-21 00:00:00-04:00,-0.008929203790570248,-0.012215065501901927,-0.026588996104119158,-0.04505328140436448,-0.01632751556424466,0.0009341314277768097
2023-09-22 00:00:00-04:00,0.004932256621866567,0.002652094673503838,-0.043236555785455495,-0.0016251248796010811,-0.015519438616597178,0.0009333512106175225
2023-09-25 00:00:00-04:00,0.007353331209758847,0.004425078238923347,0.008579557642104906,0.01651413665688319,0.004935220608701071,-0.002802487483645655
2023-09-26 00:00:00-04:00,-0.023676566586029273,-0.0035015528383228853,-0.011687984544270934,-0.04113311252209692,-0.01615199591932409,-0.008454711271056608
2023-09-27 00:00:00-04:00,-0.008937279470642805,-0.00481161511964131,-0.014939798128788435,0.0,0.008695070284766918,0.027908716750437875
2023-09-28 00:00:00-04:00,0.001524536226297783,0.0050576919931892336,0.0241549898062297,0.0,0.01299117811827756,0.0036630523760892353
2023-09-29 00:00:00-04:00,0.0030417583816882486,-0.016187890204467748,0.015465456415727708,0.009008352994332738,-0.016062046563492104,0.004560004406555955
2023-10-02 00:00:00-04:00,0.014726586064937043,0.0010625085362499283,0.005500013317318054,0.018240461143240686,-0.016048532897823514,-0.035188833721064454
2023-10-03 00:00:00-04:00,-0.007800226660981023,-0.006328672562067259,-0.020356864105244222,-0.0373007704408456,-0.009512916324450034,-0.022879927440250407
2023-10-04 00:00:00-04:00,0.007282047094861444,0.01193433411121266,0.05764957536105983,0.018115851921521226,0.010064394854455828,0.011505351888926985
2023-10-05 00:00:00-04:00,0.007172283384105861,-0.011997126713678481,-0.0042593870629195184,-0.008222697494164894,-0.0011951808275562398,0.004755155241788929
2023-10-06 00:00:00-04:00,0.01464265688906556,-0.016926552250745328,0.0018441397469999051,0.015753318962097584,0.024979844787605784,0.015066196613823945
2023-10-09 00:00:00-04:00,0.008415690883527137,-0.0036509231516845143,-0.0033063672235030548,0.0023417029658428425,-0.010914285539681644,-0.014117891546013442
2023-10-10 00:00:00-04:00,-0.0033579029095996927,0.011230364942072793,0.015097007960672728,0.00946698516860395,0.011003937419588439,0.021566714707972133
2023-10-11 00:00:00-04:00,0.00787309309375395,0.003989530177590412,-0.0023926822540326844,0.017986831598422272,0.015840879112968526,0.003703662154805248
2023-10-12 00:00:00-04:00,0.005048512968487071,0.004540110786059112,-0.015789985181823882,0.003785588962598881,-0.017187368469330114,-0.02054220143307211
2023-10-13 00:00:00-04:00,-0.010346151472196955,0.005520966273334972,-0.030395093236742683,-0.019381108651019514,-0.017670669151711036,-0.01712693884159336
2023-10-16 00:00:00-04:00,-0.000727242903358999,0.008597043432928402,0.011088356477393282,0.021042247787508333,-0.0021965018089251396,0.026516654957901443
2023-10-17 00:00:00-04:00,-0.008823427608387783,0.0013018612411109878,0.003655911168542864,-0.008181257764936053,0.008030595561763637,-0.00468388333851533
2023-10-18 00:00:00-04:00,-0.007422296463853807,0.0007431295420381273,-0.04893148784195894,-0.025733286363791553,-0.022520386063576602,-0.030507606525518857
2023-10-19 00:00:00-04:00,-0.0021634391907986183,-0.004777997606494688,-0.09761624872658338,0.00210493209093831,-0.005780279735894255,-0.009727678366187615
2023-10-20 00:00:00-04:00,-0.01481341612097901,-0.012581183963653516,-0.037588294506417,-0.025477545009301914,-0.00816794327218637,-0.01179959419737608
2023-10-23 00:00:00-04:00,0.000693873459619408,0.014072821086894127,0.00042444095402800134,0.011043686017449744,0.005733879865530774,0.003948720572479695
2023-10-24 00:00:00-04:00,0.0025402096094061214,0.01381626192072166,0.020719371046622376,0.01567921771001468,0.06293227816876025,-0.008906527645624477
2023-10-25 00:00:00-04:00,-0.013583496766162498,-0.003005921856930062,-0.01911750338776431,-0.057387204557163146,-0.021529428267057775,0.07097902927006121
2023-10-26 00:00:00-04:00,-0.02491335047870073,-0.006101267763047693,-0.031855023921114375,-0.015106526502479031,-0.021818989986167124,0.011965109764468794
2023-10-27 00:00:00-04:00,0.007937762188718374,-0.003715809897940265,0.007456619810883741,0.06609496003096194,-0.022775720160165654,0.0
2023-10-30 00:00:00-04:00,0.012230086387069662,0.01141319488110919,-0.0491375588495086,0.038169415629497834,0.032016125599010126,0.014532497392191321
2023-10-31 00:00:00-04:00,0.0028148102437386413,0.002389587567933033,0.017479077618859314,0.0028592165427562357,-0.010804067750547833,-0.007239849743341236
2023-11-01 00:00:00-04:00,0.018565309034993722,0.00889481484702947,0.02371578467512363,0.028955362245697565,-0.01278508710339304,0.00453107808853657
2023-11-02 00:00:00-04:00,0.02048211377823701,0.0039347258544578725,0.06060741733192271,0.007779930147075702,0.004929530295582397,0.02500125508852715
2023-11-03 00:00:00-04:00,-0.005194659534604856,-0.005209327517737221,0.0066139872231546415,0.0038312748175106013,0.010521593855975342,0.012270027141292281
2023-11-06 00:00:00-05:00,0.014499554445662127,0.0013351184526417743,-0.0031418755173999516,0.008191461641482902,0.025918938496267575,-0.007870516137958604
2023-11-07 00:00:00-05:00,0.014347354097429346,0.004659243500294754,0.013183964542986627,0.021031053723631822,0.00017905740347722983,-0.012367668879862279
2023-11-08 00:00:00-05:00,0.005867666452894763,-0.008183088991260128,-0.0003150737899407528,-0.004424354026475328,0.018170170703364227,0.0026630844663820662
2023-11-09 00:00:00-05:00,-0.0026278605460108343,-0.0023154015731805104,-0.056160489658582134,-0.010471269344291862,-0.0066978548418908015,-0.008904755613962801
2023-11-10 00:00:00-05:00,0.022954431169005356,0.013753264526098815,0.021996498496030296,0.02083402648617425,0.019093168386462887,0.009790876760170387
2023-11-13 00:00:00-05:00,-0.008620759442994497,0.008925618868020615,0.04134183399945281,-0.006779695661997966,0.0021665816253292735,0.004418952263938879
2023-11-14 00:00:00-05:00,0.014184760174328345,-0.00017915499996908486,0.059438019477541446,0.022262486894446033,0.01486468123760427,0.025251697184738534
2023-11-15 00:00:00-05:00,0.003036229400682212,0.012625188656666543,0.022614155469065075,-0.017993607290294027,-0.008135377549277845,0.017895691583092288
2023-11-16 00:00:00-05:00,0.009001495074263337,-0.08439116656683125,-0.03883534904080814,-0.002587108521031568,0.022446045378890788,0.0008442276305932738
2023-11-17 00:00:00-05:00,-0.00010535699036385012,-0.004431675801545242,0.0030349323976646067,0.016319176713110995,0.0082891438637728,0.029108049529042727
2023-11-20 00:00:00-05:00,0.00923535719303883,-0.0003220134974067545,0.005533119144943252,0.006522368493262836,0.0011666034123513503,0.011410085255927566
2023-11-21 00:00:00-05:00,-0.004239817159929451,0.0035995050628376056,0.023490974516940124,-0.015378098422388055,-0.0015000653468199563,-0.012230163864577285
2023-11-22 00:00:00-05:00,0.003508310880551663,-0.007664232131925643,-0.029408274734311717,0.01933932343605667,-0.0024217973166461657,-0.008237176958134702
2023-11-24 00:00:00-05:00,-0.007028973352273155,0.008946593466538658,0.005280386261856706,0.00020445580612358505,0.003088770843733833,0.004950443813550422
2023-11-27 00:00:00-05:00,-0.0009480418134619465,0.00453930368976593,0.0026721746625813217,0.006723903692254734,0.0,-0.004950443813550435
2023-11-28 00:00:00-05:00,0.0032090559338349687,0.011857671014592938,0.04408335693193017,-0.00474961512561893,-0.009379492052008226,0.005773140399486767
2023-11-29 00:00:00-05:00,-0.005424330797038899,-0.016268739352206043,-0.010512266581044115,-0.004840585148378569,8.416633594219083e-05,0.017122338254343412
2023-11-30 00:00:00-05:00,0.0030581038836953894,-0.0025018758041444955,-0.01676961998268328,-0.001573209061844679,0.024433898839808104,0.006446435805184508
2023-12-01 00:00:00-05:00,0.0067683125123407335,-0.00870887335872385,-0.005220199323597404,0.006413794210223246,0.005730836731296534,0.011182243432270549
2023-12-04 00:00:00-05:00,-0.009509763708097306,-0.00025922803215926073,-0.01370144313218934,-0.01500697967354326,-0.007949970775065297,-0.00797458184938325
2023-12-05 00:00:00-05:00,0.020844582929463167,0.009225015330393988,0.013240755825754019,0.013986300502114904,-0.010754601569155952,-0.00240478106912984
2023-12-06 00:00:00-05:00,-0.005703389245403163,-0.010911410493639261,0.002719129460769398,-0.016198024273178,-0.0034994712646333856,-0.0008028805137572912
2023-12-07 00:00:00-05:00,0.010088331205152607,-0.0066029932198862495,0.013568409275163597,0.016198024273177868,-0.0027581035313268207,0.006405145305077886
2023-12-08 00:00:00-05:00,0.0073849783777021364,-0.010550024737281831,0.004933396614923965,0.003669683224747049,0.009247393868306007,0.01897297598205208
2023-12-11 00:00:00-05:00,-0.01301153202533819,0.002515896543010957,-0.016957231787828677,-0.010432734440314026,-0.002574127287294502,0.003127406979090134
2023-12-12 00:00:00-05:00,0.007888901625534482,0.0007931117516232287,-0.011452714531076777,0.010839635496016388,0.016818357189863187,0.005449613513386883
2023-12-13 00:00:00-05:00,0.016553728274770613,0.017615994728234996,0.009573866272891631,0.009179334477907091,-0.009363551841526367,0.008504080377459302
2023-12-14 00:00:00-05:00,0.0007573851514985061,-0.012278861493496263,0.04797595720291628,-0.009586235533609468,0.0014019146466407544,0.010719875013461458
2023-12-15 00:00:00-05:00,-0.0027293841282572348,0.0037389155558448395,0.009711688394547188,0.01714963889276147,0.015373592926119752,0.0007613152968826751
2023-12-18 00:00:00-05:00,-0.008539799529886165,0.014494337580994483,-0.0056173183184346845,0.026971809898698733,0.0033216094541566057,-0.005341494108356544
2023-12-19 00:00:00-05:00,0.005345827186167736,0.003607123090645336,0.020185249870892544,-0.0018191003361762064,0.018431377765001002,0.013678004616765807
2023-12-20 00:00:00-05:00,-0.010771754813800159,-0.011770926351916943,-0.0399767793773106,-0.01091834083412718,-0.020617606850819453,0.003766510090085705
2023-12-21 00:00:00-05:00,-0.0007702196830917721,0.0070662659217701485,0.029345860784192233,0.011243426514228085,0.02876294374023724,0.016406051436824116
2023-12-22 00:00:00-05:00,-0.005562894080571603,0.011879957445345752,-0.007731210565404946,-0.002733830879625901,-0.00220778857556757,0.010301728143274678
2023-12-26 00:00:00-05:00,-0.0028450567217701223,-0.001533299023782022,0.01598774007390915,-6.514686816695571e-05,0.006137963528926315,0.0051113741161861685
2023-12-27 00:00:00-05:00,0.0005179071373543764,0.009354445749178642,0.018647455510860632,-0.00045644547960358643,0.006338253363066249,0.0029091283189489996
2023-12-28 00:00:00-05:00,0.002223830344723083,-0.0019652944797733177,-0.032104151730159784,0.00026087992298881607,0.0009355736820897598,-0.010953019556218658
2023-12-29 00:00:00-05:00,-0.0054389477670582255,0.0005075236360154998,-0.018738327073791184,-0.009432812028151797,-0.005391673434662537,-0.00515276179971358
2024-01-02 00:00:00-05:00,-0.03644273780987108,0.010349036908873534,-0.00024148746074577508,-0.013317252487412825,-0.01325046289219985,0.004418214724384142
2024-01-03 00:00:00-05:00,-0.0075157523282193,6.276939216326933e-05,-0.04096122279932548,-0.009785543802100045,-0.01511970766157239,-0.020037673718439522
2024-01-04 00:00:00-05:00,-0.012781471396870199,-0.009714308002881478,-0.0021831499656647054,-0.02661905587134582,0.0048248105026700355,0.020772220793769024
2024-01-05 00:00:00-05:00,-0.004020982820023791,-0.006677897960737793,-0.0018509415250833076,0.004623714384981175,0.012990783874863382,0.008043891237269694
2024-01-08 00:00:00-05:00,0.023887220842064138,0.009779152409146216,0.012386614576639277,0.026229678338986727,0.0156344889621052,0.020188173637547577
2024-01-09 00:00:00-05:00,-0.0022659968895570853,0.00667581900688687,-0.023096839566935645,0.015109875810597672,0.003890301629151506,-0.014378355484524383
2024-01-10 00:00:00-05:00,0.005655352352215872,0.012352026151981636,-0.004350632806278706,0.015470650615520465,0.007118520070714112,0.011519203914180237
2024-01-11 00:00:00-05:00,-0.0032277243947313045,-0.0011164969583737556,-0.029145966144498332,0.009387897135060054,0.0010017646127969892,-0.03942117429666096
2024-01-12 00:00:00-05:00,0.0017765499153709326,0.0013024586510172245,-0.03734939877742937,-0.0036152239546972612,-0.0003082083863613365,-0.025642482822203622
2024-01-16 00:00:00-05:00,-0.0123935464521368,0.0031564997836680707,0.004649070658851297,-0.009487311793446907,-0.014121918292653962,-0.020062380077035768
2024-01-17 00:00:00-05:00,-0.005186989966402781,-0.004707382446583205,-0.020025473044372827,-0.009512302504832145,-0.008554074510808944,-0.00234097865185246
2024-01-18 00:00:00-05:00,0.032051600316620535,0.013382493824857589,-0.017172815629643214,0.011729719012639512,0.013076209262216337,0.016273071965544433
2024-01-19 00:00:00-05:00,0.01541353068902913,-0.005282205994995461,0.0014620115002590317,0.011915672389449407,0.009753899608478236,0.0
2024-01-22 00:00:00-05:00,0.012090026818791556,6.157495653346134e-05,-0.016105240597581734,-0.003611493461086361,0.01087969623530751,-0.003850553860565724
2024-01-23 00:00:00-05:00,0.006631072604387677,0.002521528308293081,0.0016270106278732431,0.007979485588611064,-0.00980184505024991,0.006920432397244301
2024-01-24 00:00:00-05:00,-0.0034899272805796805,-0.014228454998372608,-0.006283434610725192,0.005433174197432314,-0.0001539500297567795,0.011428629150662775
2024-01-25 00:00:00-05:00,-0.0016981931192171626,0.014474168134552106,-0.12925817170128795,0.005594095679664069,0.0,-0.005317075463998874
2024-01-26 00:00:00-05:00,-0.00905361874033041,0.008743280270414893,0.003389065826718794,0.008647102438040672,0.009651022223063233,-0.001524446482631417
2024-01-29 00:00:00-05:00,-0.0035922736858030827,0.004676409132605967,0.04105548959785763,0.013359331333490848,-0.0006862993431229768,-0.009965614015919761
2024-01-30 00:00:00-05:00,-0.019433459563590088,0.003327023790043051,0.0034508226289791306,-0.014113732972622603,0.02135681836818783,0.01072816515906387
2024-01-31 00:00:00-05:00,-0.019547450034368526,-0.002055349106586569,-0.022699471099276523,-0.024189614134501332,-0.01133865148670594,-0.020793940383730013
2024-02-01 00:00:00-05:00,0.013252495338296625,0.018348016811239064,0.008347821172369478,0.02594906400632865,0.022328570375794873,0.056725944328420895
2024-02-02 00:00:00-05:00,-0.0054198321833221486,0.007458339429491283,-0.005042858776994556,0.07572554877189726,0.008310363517478941,0.016770359406219362
2024-02-05 00:00:00-05:00,0.009798560050219982,-0.005381034543262612,-0.03713468972636411,-0.008768909348284514,0.0085324398204465,-0.02563308178963201
2024-02-06 00:00:00-05:00,0.00859469723798254,0.006795284358070081,0.02206779799027196,-0.006834432372405122,-0.0009444849839641364,-0.021748164261716246
2024-02-07 00:00:00-05:00,0.0005808435218898982,-0.0025354358649300533,0.013309178288648728,0.008125368023266808,0.006664714652602193,-0.04735066262769168
2024-02-08 00:00:00-05:00,-0.005771259568668235,-5.903380180524432e-05,0.010500153377802503,-0.0040544313336464575,0.003963301607621508,0.0
2024-02-09 00:00:00-05:00,0.004085598880929783,-0.0005314610994449431,0.02093365777497024,0.026781354306300166,0.0016527555338948941,-0.003184754771935982
2024-02-12 00:00:00-05:00,-0.00904272860747917,0.006007363660610013,-0.02850600281752684,-0.012168901576895616,0.0063696891183114964,0.024420359716335775
2024-02-13 00:00:00-05:00,-0.011338409985954832,-0.006834780069342454,-0.022088768605910858,-0.02170298682855135,0.011350081064379826,-0.014896440363567104
2024-02-14 00:00:00-05:00,-0.0048213817403131645,-0.003197704841018753,0.02516701014711292,0.013780303876272836,0.03281934392497742,0.013338750549750086
2024-02-15 00:00:00-05:00,-0.0015759510925203194,0.004084117834483583,0.06035334314528131,-0.006925273760105457,0.012683717043070912,0.01162346503848311
2024-02-16 00:00:00-05:00,-0.008466029331168653,0.006300720305450595,-0.0024975038337594173,-0.0017094021256489145,0.005310464543051836,-0.008510660580817349
2024-02-20 00:00:00-05:00,-0.004122441208091504,0.03177434611824303,-0.031447068575792124,-0.014439139136134756,-0.0036268389021662075,0.007740032822294347
2024-02-21 00:00:00-05:00,0.004177351867075589,-0.012358524221023431,0.005199145723306879,0.008996959517601153,0.003023246149374967,0.0
2024-02-22 00:00:00-05:00,0.01118102167138643,0.009796421416289823,0.013463405650618309,0.03491338968982024,0.01729114640463216,0.01909182412989963
