Date,AAPL,WMT,TSLA,AMZN,GE,DB
2022-03-01 00:00:00-05:00,160.59771728515625,43.318389892578125,288.1233215332031,151.14199829101562,56.62453842163086,10.473531723022461
2022-03-02 00:00:00-05:00,163.9041748046875,43.37253189086914,293.2966613769531,152.05250549316406,57.746849060058594,10.694804191589355
2022-03-03 00:00:00-05:00,163.57945251464844,44.369571685791016,279.7633361816406,147.89849853515625,56.6981315612793,10.298358917236328
2022-03-04 00:00:00-05:00,160.5682373046875,45.4940185546875,279.42999267578125,145.64100646972656,54.66815948486328,9.201217651367188
2022-03-07 00:00:00-05:00,156.7599334716797,45.12769317626953,268.1933288574219,137.4530029296875,52.409244537353516,8.786334037780762
2022-03-08 00:00:00-05:00,154.92959594726562,44.194366455078125,274.79998779296875,136.01449584960938,54.10956954956055,9.431710243225098
2022-03-09 00:00:00-05:00,160.35171508789062,44.42372131347656,286.3233337402344,139.2790069580078,56.012447357177734,10.021769523620605
2022-03-10 00:00:00-05:00,155.99234008789062,45.43349838256836,279.4333190917969,146.8175048828125,56.06155776977539,9.901912689208984
2022-03-11 00:00:00-05:00,152.2628173828125,45.25510787963867,265.1166687011719,145.52450561523438,56.644710540771484,9.450150489807129
2022-03-14 00:00:00-04:00,148.21835327148438,45.88582229614258,255.4566650390625,141.85299682617188,56.74905776977539,10.261479377746582
2022-03-15 00:00:00-04:00,152.6170654296875,46.43690490722656,267.2966613769531,147.3665008544922,56.68767547607422,10.482751846313477
2022-03-16 00:00:00-04:00,157.04531860351562,46.2999267578125,280.07666015625,153.10400390625,58.13018798828125,11.257203102111816
2022-03-17 00:00:00-04:00,158.05889892578125,46.37027359008789,290.5333251953125,157.23899841308594,58.639671325683594,11.312521934509277
2022-03-18 00:00:00-04:00,161.3653106689453,46.507781982421875,301.7966613769531,161.25050354003906,58.67649841308594,11.32174015045166
2022-03-21 00:00:00-04:00,162.74298095703125,46.12085723876953,307.0533447265625,161.4915008544922,58.20384216308594,11.29408073425293
2022-03-22 00:00:00-04:00,166.12814331054688,45.98335647583008,331.32666015625,164.88900756835938,58.25294876098633,11.967116355895996
2022-03-23 00:00:00-04:00,167.4959716796875,45.39177322387695,333.03668212890625,163.4080047607422,57.51634979248047,11.690526962280273
2022-03-24 00:00:00-04:00,171.29441833496094,45.67317581176758,337.97332763671875,163.64950561523438,57.77416229248047,11.755064010620117
2022-03-25 00:00:00-04:00,171.93406677246094,45.871429443359375,336.8800048828125,164.77349853515625,57.71278381347656,11.884140014648438
2022-03-28 00:00:00-04:00,172.800048828125,46.68684768676758,363.9466552734375,168.99049377441406,56.47282791137695,11.902579307556152
2022-03-29 00:00:00-04:00,176.1064453125,47.080177307128906,366.5233459472656,169.31500244140625,58.0994987487793,12.19760799407959
2022-03-30 00:00:00-04:00,174.9354248046875,47.92436981201172,364.663330078125,166.30099487304688,58.05652618408203,11.921018600463867
2022-03-31 00:00:00-04:00,171.82582092285156,47.6205940246582,359.20001220703125,162.99749755859375,56.16591262817383,11.662866592407227
2022-04-01 00:00:00-04:00,171.5305938720703,48.28892135620117,361.5299987792969,163.55999755859375,56.77360916137695,12.077752113342285
2022-04-04 00:00:00-04:00,175.59474182128906,48.29850769042969,381.8166809082031,168.34649658203125,56.485107421875,12.022435188293457
2022-04-05 00:00:00-04:00,172.26861572265625,48.436012268066406,363.7533264160156,164.05499267578125,55.30654525756836,11.791943550109863
2022-04-06 00:00:00-04:00,169.09017944335938,49.56160354614258,348.586669921875,158.75599670410156,55.189910888671875,11.469254493713379
2022-04-07 00:00:00-04:00,169.39520263671875,50.05725860595703,352.4200134277344,157.7845001220703,54.9136848449707,11.644429206848145
2022-04-08 00:00:00-04:00,167.37791442871094,50.3354606628418,341.8299865722656,154.4604949951172,55.08556365966797,11.810382843017578
2022-04-11 00:00:00-04:00,163.1071014404297,49.3377685546875,325.30999755859375,151.1219940185547,55.04259490966797,11.054370880126953
2022-04-12 00:00:00-04:00,164.9866180419922,48.99880599975586,328.98333740234375,150.78750610351562,55.24516296386719,10.777780532836914
2022-04-13 00:00:00-04:00,167.68292236328125,50.27470016479492,340.7900085449219,155.54100036621094,55.70553970336914,10.98983383178711
2022-04-14 00:00:00-04:00,162.65440368652344,50.22993087768555,328.3333435058594,151.7064971923828,55.754642486572266,10.833098411560059
2022-04-18 00:00:00-04:00,162.4379425048828,49.846214294433594,334.7633361816406,152.78500366210938,55.49070358276367,10.897636413574219
2022-04-19 00:00:00-04:00,164.7307891845703,50.412200927734375,342.7166748046875,158.11549377441406,56.41144943237305,10.999052047729492
2022-04-20 00:00:00-04:00,164.56350708007812,51.04535675048828,325.73333740234375,153.9980010986328,56.104530334472656,11.146567344665527
2022-04-21 00:00:00-04:00,163.7664031982422,51.122108459472656,336.260009765625,148.29600524902344,56.30095672607422,11.220324516296387
2022-04-22 00:00:00-04:00,159.21022033691406,50.15958786010742,335.01666259765625,144.35000610351562,54.67429733276367,10.860756874084473
2022-04-25 00:00:00-04:00,160.2828369140625,50.1851692199707,332.67333984375,146.07400512695312,55.17149353027344,10.538069725036621
2022-04-26 00:00:00-04:00,154.29978942871094,49.660743713378906,292.1400146484375,139.39100646972656,49.468971252441406,10.030988693237305
2022-04-27 00:00:00-04:00,154.073486328125,49.321781158447266,293.836669921875,138.16700744628906,48.00804901123047,9.339513778686523
2022-04-28 00:00:00-04:00,161.03074645996094,49.95172882080078,292.5033264160156,144.59649658203125,47.713401794433594,9.440930366516113
2022-04-29 00:00:00-04:00,155.13624572753906,48.92206954956055,290.2533264160156,124.28150177001953,45.76140213012695,9.10902214050293
2022-05-02 00:00:00-04:00,155.44131469726562,48.599090576171875,300.9800109863281,124.5,46.375240325927734,9.293415069580078
2022-05-03 00:00:00-04:00,156.93707275390625,48.76856994628906,303.0833435058594,124.25350189208984,47.670433044433594,9.616104125976562
2022-05-04 00:00:00-04:00,163.37278747558594,49.44329071044922,317.5400085449219,125.92849731445312,49.370758056640625,9.809717178344727
2022-05-05 00:00:00-04:00,154.27029418945312,49.01966094970703,291.09332275390625,116.40699768066406,48.241302490234375,9.118242263793945
2022-05-06 00:00:00-04:00,154.9995574951172,47.99908447265625,288.54998779296875,114.77249908447266,48.02031707763672,9.072144508361816
2022-05-09 00:00:00-04:00,149.855224609375,48.560726165771484,262.3699951171875,108.78900146484375,44.79154968261719,8.758675575256348
2022-05-10 00:00:00-04:00,152.2696990966797,47.87712860107422,266.67999267578125,108.85900115966797,45.00025177001953,8.97072696685791
2022-05-11 00:00:00-04:00,144.3758544921875,47.37647247314453,244.6666717529297,105.37200164794922,44.466217041015625,8.767894744873047
2022-05-12 00:00:00-04:00,140.49295043945312,47.331539154052734,242.6666717529297,106.93049621582031,44.98183822631836,8.703357696533203
2022-05-13 00:00:00-04:00,144.97702026367188,47.51446533203125,256.5299987792969,113.05500030517578,46.06832504272461,8.952287673950195
2022-05-16 00:00:00-04:00,143.4297637939453,47.56582260131836,241.4566650390625,110.81050109863281,45.810508728027344,8.924629211425781
2022-05-17 00:00:00-04:00,147.07611083984375,42.15485763549805,253.8699951171875,115.36849975585938,46.897003173828125,9.330294609069824
2022-05-18 00:00:00-04:00,138.7781982421875,39.292110443115234,236.60333251953125,107.11250305175781,46.160396575927734,9.062923431396484
2022-05-19 00:00:00-04:00,135.3585205078125,38.21376419067383,236.47332763671875,107.31900024414062,46.49187469482422,9.31185531616211
2022-05-20 00:00:00-04:00,135.59506225585938,38.2554931640625,221.3000030517578,107.59100341796875,46.19109344482422,9.332572937011719
2022-05-23 00:00:00-04:00,141.03500366210938,39.3466796875,224.96665954589844,107.55699920654297,46.320003509521484,10.029454231262207
2022-05-24 00:00:00-04:00,138.32489013671875,39.83770751953125,209.3866729736328,104.0999984741211,45.742984771728516,10.255471229553223
2022-05-25 00:00:00-04:00,138.48257446289062,39.593788146972656,219.60000610351562,106.7750015258789,45.74913024902344,10.377897262573242
2022-05-26 00:00:00-04:00,141.69529724121094,40.43785095214844,235.91000366210938,111.07749938964844,47.27144241333008,10.53799057006836
2022-05-27 00:00:00-04:00,147.47030639648438,41.2337646484375,253.2100067138672,115.14649963378906,48.34565353393555,10.594494819641113
2022-05-31 00:00:00-04:00,146.68190002441406,41.28190994262695,252.75332641601562,120.20950317382812,48.05714797973633,10.528573989868164
2022-06-01 00:00:00-04:00,146.55381774902344,40.26133728027344,246.7899932861328,121.68399810791016,47.584503173828125,10.330809593200684
2022-06-02 00:00:00-04:00,149.01756286621094,40.92246627807617,258.3333435058594,125.51100158691406,47.8791389465332,10.406147956848145
2022-06-03 00:00:00-04:00,143.2720947265625,40.2196159362793,234.51666259765625,122.3499984741211,47.24689865112305,10.293140411376953
2022-06-06 00:00:00-04:00,144.0210418701172,40.075199127197266,238.27999877929688,124.79000091552734,47.26530838012695,10.490904808044434
2022-06-07 00:00:00-04:00,146.55381774902344,39.593788146972656,238.8866729736328,123.0,47.8791389465332,10.481487274169922
2022-06-08 00:00:00-04:00,145.81468200683594,39.250389099121094,241.86666870117188,121.18000030517578,47.363521575927734,10.161297798156738
2022-06-09 00:00:00-04:00,140.57179260253906,38.83959197998047,239.7066650390625,116.1500015258789,45.902591705322266,9.925865173339844
2022-06-10 00:00:00-04:00,135.14170837402344,39.05782699584961,232.22999572753906,109.6500015258789,43.72347640991211,9.398493766784668
2022-06-13 00:00:00-04:00,129.96783447265625,38.3228874206543,215.73666381835938,103.66999816894531,41.56890869140625,9.068887710571289
2022-06-14 00:00:00-04:00,130.83509826660156,38.338932037353516,220.88999938964844,102.30999755859375,41.771480560302734,9.031218528747559
2022-06-15 00:00:00-04:00,133.46633911132812,38.31325912475586,233.0,107.66999816894531,42.41600799560547,9.40791130065918
2022-06-16 00:00:00-04:00,128.1741943359375,38.71121597290039,213.10000610351562,103.66000366210938,40.07729721069336,9.257234573364258
2022-06-17 00:00:00-04:00,129.65248107910156,37.963443756103516,216.75999450683594,106.22000122070312,40.513118743896484,9.332572937011719
2022-06-21 00:00:00-04:00,133.8999786376953,39.20866012573242,237.0366668701172,108.68000030517578,40.35966491699219,9.624510765075684
2022-06-22 00:00:00-04:00,133.38751220703125,38.733673095703125,236.086669921875,108.94999694824219,39.616920471191406,9.624510765075684
2022-06-23 00:00:00-04:00,136.2651824951172,39.67402267456055,235.07000732421875,112.44000244140625,39.32841491699219,8.550933837890625
2022-06-24 00:00:00-04:00,139.6060028076172,39.70612335205078,245.7066650390625,116.45999908447266,41.176055908203125,8.908792495727539
2022-06-27 00:00:00-04:00,139.6060028076172,39.834495544433594,244.9199981689453,113.22000122070312,40.99783706665039,8.842872619628906
2022-06-28 00:00:00-04:00,135.44720458984375,39.27286148071289,232.663330078125,107.4000015258789,40.48774337768555,8.673359870910645
2022-06-29 00:00:00-04:00,137.2112579345703,39.12843322753906,228.49000549316406,108.91999816894531,39.14183807373047,8.447344779968262
2022-06-30 00:00:00-04:00,134.7376708984375,39.019317626953125,224.47332763671875,106.20999908447266,39.129547119140625,8.230745315551758
2022-07-01 00:00:00-04:00,136.91561889648438,39.356300354003906,227.26333618164062,109.55999755859375,39.04965591430664,7.967060089111328
2022-07-05 00:00:00-04:00,139.50746154785156,39.87621307373047,233.06666564941406,113.5,38.12165832519531,7.703375339508057
2022-07-06 00:00:00-04:00,140.84776306152344,40.158634185791016,231.73333740234375,114.33000183105469,37.838951110839844,7.486776351928711
2022-07-07 00:00:00-04:00,144.22802734375,40.2196159362793,244.5433349609375,116.33000183105469,38.71778106689453,7.599783897399902
2022-07-08 00:00:00-04:00,144.90802001953125,40.24528503417969,250.76333618164062,115.54000091552734,38.871421813964844,7.825800895690918
2022-07-11 00:00:00-04:00,142.7694854736328,40.26133728027344,234.3433380126953,111.75,38.04791259765625,7.477359294891357
2022-07-12 00:00:00-04:00,143.74513244628906,40.13938522338867,233.07000732421875,109.22000122070312,38.730079650878906,7.411437511444092
2022-07-13 00:00:00-04:00,143.3804931640625,40.235660552978516,237.0399932861328,110.4000015258789,38.10935974121094,7.354933738708496
2022-07-14 00:00:00-04:00,146.31729125976562,41.02195358276367,238.31333923339844,110.62999725341797,37.5439567565918,7.223091125488281
2022-07-15 00:00:00-04:00,147.9926300048828,41.42312240600586,240.06666564941406,113.55000305175781,38.631752014160156,7.4491071701049805
2022-07-18 00:00:00-04:00,144.93759155273438,41.32684326171875,240.54666137695312,113.76000213623047,39.13569641113281,7.6751227378845215
2022-07-19 00:00:00-04:00,148.8106231689453,41.58038330078125,245.52999877929688,118.20999908447266,41.016265869140625,8.127155303955078
2022-07-20 00:00:00-04:00,150.82101440429688,41.92699432373047,247.5,122.7699966430664,41.72303009033203,7.929390907287598
2022-07-21 00:00:00-04:00,153.09754943847656,42.539981842041016,271.7066650390625,124.62999725341797,41.87052536010742,8.193076133728027
2022-07-22 00:00:00-04:00,151.8557891845703,42.43085861206055,272.24334716796875,122.41999816894531,41.90739440917969,7.910555839538574
2022-07-25 00:00:00-04:00,150.73233032226562,42.36988067626953,268.4333190917969,121.13999938964844,42.01187515258789,8.070651054382324
2022-07-26 00:00:00-04:00,149.40194702148438,39.1476936340332,258.8599853515625,114.80999755859375,43.947757720947266,7.778713703155518
2022-07-27 00:00:00-04:00,154.51663208007812,40.62720489501953,274.82000732421875,120.97000122070312,43.99077224731445,7.8540520668029785
2022-07-28 00:00:00-04:00,155.0685577392578,41.641353607177734,280.8999938964844,122.27999877929688,44.94950485229492,8.11773681640625
2022-07-29 00:00:00-04:00,160.15370178222656,42.379512786865234,297.1499938964844,134.9499969482422,45.4227294921875,8.202493667602539
2022-08-01 00:00:00-04:00,159.16818237304688,42.536766052246094,297.27667236328125,135.38999938964844,46.58425521850586,8.127155303955078
2022-08-02 00:00:00-04:00,157.68995666503906,42.581695556640625,300.586669921875,134.16000366210938,45.699283599853516,8.014147758483887
2022-08-03 00:00:00-04:00,163.72120666503906,41.8820686340332,307.39666748046875,139.52000427246094,45.93281173706055,8.221327781677246
2022-08-04 00:00:00-04:00,163.40586853027344,40.29985427856445,308.6333312988281,142.57000732421875,45.27522659301758,8.306083679199219
2022-08-05 00:00:00-04:00,163.1788787841797,40.623992919921875,288.1700134277344,140.8000030517578,45.699283599853516,8.390840530395508
2022-08-08 00:00:00-04:00,162.70518493652344,40.95455551147461,290.42333984375,139.41000366210938,46.203224182128906,8.409675598144531
2022-08-09 00:00:00-04:00,162.75454711914062,41.35893630981445,283.3333435058594,137.8300018310547,46.049583435058594,8.390840530395508
2022-08-10 00:00:00-04:00,167.01783752441406,41.445587158203125,294.3566589355469,142.69000244140625,47.40777587890625,8.57918643951416
2022-08-11 00:00:00-04:00,166.2776641845703,41.845279693603516,286.6300048828125,140.63999938964844,48.489418029785156,8.607439041137695
2022-08-12 00:00:00-04:00,169.84027099609375,42.61887741088867,300.0299987792969,143.5500030517578,49.12242126464844,8.824037551879883
2022-08-15 00:00:00-04:00,170.9159393310547,42.741363525390625,309.32000732421875,143.17999267578125,49.04867172241211,8.61685562133789
2022-08-16 00:00:00-04:00,170.75804138183594,44.92356491088867,306.5633239746094,144.77999877929688,49.82303237915039,8.673359870910645
2022-08-17 00:00:00-04:00,172.25808715820312,44.9719123840332,303.9966735839844,142.10000610351562,49.116275787353516,8.466178894042969
2022-08-18 00:00:00-04:00,171.8633270263672,44.82685852050781,302.8699951171875,142.3000030517578,48.67993927001953,8.437926292419434
2022-08-19 00:00:00-04:00,169.2678680419922,44.16607666015625,296.6666564941406,138.22999572753906,47.76422119140625,8.032981872558594
2022-08-22 00:00:00-04:00,165.36973571777344,43.37635803222656,289.913330078125,133.22000122070312,45.957401275634766,7.901139736175537
2022-08-23 00:00:00-04:00,165.0341796875,43.192630767822266,296.4533386230469,133.6199951171875,46.76862335205078,7.835216999053955
2022-08-24 00:00:00-04:00,165.33026123046875,43.50529479980469,297.0966796875,133.8000030517578,47.16195297241211,7.825800895690918
2022-08-25 00:00:00-04:00,167.79742431640625,43.79539489746094,296.07000732421875,137.27999877929688,48.02234649658203,7.919973850250244
2022-08-26 00:00:00-04:00,161.4716033935547,42.419036865234375,288.0899963378906,130.75,46.2585334777832,7.637453079223633
2022-08-29 00:00:00-04:00,159.26100158691406,42.83161544799805,284.82000732421875,129.7899932861328,46.73789978027344,7.759878635406494
2022-08-30 00:00:00-04:00,156.82342529296875,42.70268249511719,277.70001220703125,128.72999572753906,46.1724967956543,7.919973850250244
2022-08-31 00:00:00-04:00,155.1556396484375,42.72525405883789,275.6099853515625,126.7699966430664,45.13387680053711,7.825800895690918
2022-09-01 00:00:00-04:00,155.88592529296875,43.347354888916016,277.1600036621094,127.81999969482422,44.912628173828125,7.722209453582764
2022-09-02 00:00:00-04:00,153.76414489746094,42.870296478271484,270.2099914550781,127.51000213623047,44.51316452026367,7.7881317138671875
2022-09-06 00:00:00-04:00,152.50094604492188,42.65755844116211,274.4200134277344,126.11000061035156,44.34722900390625,7.750461101531982
2022-09-07 00:00:00-04:00,153.9121856689453,43.75349044799805,283.70001220703125,129.47999572753906,45.219913482666016,7.797547817230225
2022-09-08 00:00:00-04:00,152.43186950683594,43.97590255737305,289.260009765625,129.82000732421875,45.3366813659668,8.202493667602539
2022-09-09 00:00:00-04:00,155.3036346435547,44.10805892944336,299.67999267578125,133.27000427246094,45.50260925292969,8.437926292419434
2022-09-12 00:00:00-04:00,161.28408813476562,44.50453567504883,304.4200134277344,136.4499969482422,46.28926467895508,8.767533302307129
2022-09-13 00:00:00-04:00,151.8200225830078,43.58588409423828,292.1300048828125,126.81999969482422,43.5359992980957,8.45676040649414
2022-09-14 00:00:00-04:00,153.2707061767578,43.48917770385742,302.6099853515625,128.5500030517578,43.0381965637207,8.447344779968262
2022-09-15 00:00:00-04:00,150.36929321289062,43.02179718017578,303.75,126.27999877929688,42.34988784790039,8.645108222961426
2022-09-16 00:00:00-04:00,148.72125244140625,42.931541442871094,303.3500061035156,123.52999877929688,40.801170349121094,8.560352325439453
2022-09-19 00:00:00-04:00,152.45159912109375,43.29900360107422,309.07000732421875,124.66000366210938,41.206787109375,8.61685562133789
2022-09-20 00:00:00-04:00,154.83982849121094,43.04758071899414,308.7300109863281,122.19000244140625,40.92408752441406,8.362587928771973
2022-09-21 00:00:00-04:00,151.70156860351562,43.440826416015625,300.79998779296875,118.54000091552734,40.08212661743164,8.098902702331543
2022-09-22 00:00:00-04:00,150.73448181152344,42.99600601196289,288.5899963378906,117.30999755859375,40.16816329956055,8.353170394897461
2022-09-23 00:00:00-04:00,148.4547882080078,41.922637939453125,275.3299865722656,113.77999877929688,39.67036437988281,7.8540520668029785
2022-09-26 00:00:00-04:00,148.79031372070312,42.325557708740234,276.010009765625,115.1500015258789,39.596527099609375,7.646871089935303
2022-09-27 00:00:00-04:00,149.76731872558594,42.20951843261719,282.94000244140625,114.41000366210938,39.67036437988281,7.279595375061035
2022-09-28 00:00:00-04:00,147.87254333496094,42.90575408935547,287.80999755859375,118.01000213623047,39.664215087890625,7.2136735916137695
2022-09-29 00:00:00-04:00,140.60916137695312,42.62854766845703,268.2099914550781,114.80000305175781,38.59968948364258,7.025327682495117
2022-09-30 00:00:00-04:00,136.3853759765625,41.80659866333008,265.25,113.0,38.095123291015625,6.968823432922363
2022-10-03 00:00:00-04:00,140.57957458496094,42.71879959106445,242.39999389648438,115.87999725341797,39.13502502441406,7.091248989105225
2022-10-04 00:00:00-04:00,144.18167114257812,43.273216247558594,249.44000244140625,121.08999633789062,41.55943298339844,7.665706157684326
2022-10-05 00:00:00-04:00,144.47769165039062,42.844505310058594,240.80999755859375,120.94999694824219,41.497901916503906,7.373768329620361
2022-10-06 00:00:00-04:00,143.5204315185547,42.44481658935547,238.1300048828125,120.30000305175781,40.74720001220703,7.251343250274658
2022-10-07 00:00:00-04:00,138.2505340576172,41.43914031982422,223.07000732421875,114.55999755859375,39.725746154785156,7.223091125488281
2022-10-10 00:00:00-04:00,138.57618713378906,41.68410873413086,222.9600067138672,113.66999816894531,39.98417663574219,7.2984299659729
2022-10-11 00:00:00-04:00,137.15513610839844,42.763919830322266,216.5,112.20999908447266,39.381160736083984,7.006492614746094
2022-10-12 00:00:00-04:00,136.5235595703125,42.280433654785156,217.24000549316406,112.9000015258789,39.836509704589844,7.1665873527526855
2022-10-13 00:00:00-04:00,141.1124725341797,42.638221740722656,221.72000122070312,112.52999877929688,41.805564880371094,7.759878635406494
2022-10-14 00:00:00-04:00,136.56300354003906,42.04190444946289,204.99000549316406,106.9000015258789,41.5778923034668,7.835216999053955
2022-10-17 00:00:00-04:00,140.5401153564453,42.34489440917969,219.35000610351562,113.79000091552734,42.230140686035156,7.919973850250244
2022-10-18 00:00:00-04:00,141.86248779296875,43.237762451171875,220.19000244140625,116.36000061035156,43.50387954711914,8.17424201965332
2022-10-19 00:00:00-04:00,141.97105407714844,43.115272521972656,222.0399932861328,115.06999969482422,43.399269104003906,8.164824485778809
2022-10-20 00:00:00-04:00,141.50723266601562,43.22163772583008,207.27999877929688,115.25,43.054691314697266,8.17424201965332
2022-10-21 00:00:00-04:00,145.33628845214844,44.09516143798828,214.44000244140625,119.31999969482422,44.80838394165039,8.400257110595703
2022-10-24 00:00:00-04:00,147.4876708984375,44.93646240234375,211.25,119.81999969482422,45.140655517578125,8.532099723815918
2022-10-25 00:00:00-04:00,150.33970642089844,45.149192810058594,222.4199981689453,120.5999984741211,44.91913986206055,8.748698234558105
2022-10-26 00:00:00-04:00,147.38897705078125,45.49409484863281,224.63999938964844,115.66000366210938,46.4328498840332,8.824037551879883
2022-10-27 00:00:00-04:00,142.89874267578125,45.3619270324707,225.08999633789062,110.95999908447266,46.76512908935547,9.153643608093262
2022-10-28 00:00:00-04:00,153.695068359375,45.93568801879883,228.52000427246094,103.41000366210938,48.1988525390625,9.228981971740723
2022-10-31 00:00:00-04:00,151.32659912109375,45.87766647338867,227.5399932861328,102.44000244140625,47.878875732421875,9.021800994873047
2022-11-01 00:00:00-04:00,148.67190551757812,45.67137145996094,227.82000732421875,96.79000091552734,48.1250114440918,9.050052642822266
2022-11-02 00:00:00-04:00,143.12570190429688,45.36838150024414,214.97999572753906,92.12000274658203,47.626590728759766,9.002965927124023
2022-11-03 00:00:00-04:00,137.0564422607422,45.35871124267578,215.30999755859375,89.30000305175781,48.22962188720703,8.861706733703613
2022-11-04 00:00:00-04:00,136.78955078125,45.43929672241211,207.47000122070312,90.9800033569336,49.88485336303711,9.153643608093262
2022-11-07 00:00:00-05:00,137.3233642578125,45.916343688964844,197.0800018310547,90.52999877929688,51.355499267578125,9.228981971740723
2022-11-08 00:00:00-05:00,137.89666748046875,46.02593994140625,191.3000030517578,89.9800033569336,51.68777084350586,9.313738822937012
2022-11-09 00:00:00-05:00,133.3198699951172,44.95579147338867,177.58999633789062,86.13999938964844,51.164737701416016,9.0783052444458
2022-11-10 00:00:00-05:00,145.18197631835938,45.88733673095703,190.72000122070312,96.62999725341797,52.53693389892578,9.586841583251953
2022-11-11 00:00:00-05:00,147.97943115234375,45.958251953125,195.97000122070312,100.79000091552734,53.109188079833984,10.001203536987305
2022-11-14 00:00:00-05:00,146.57577514648438,44.60767364501953,190.9499969482422,98.48999786376953,52.81383514404297,9.859943389892578
2022-11-15 00:00:00-05:00,148.3155517578125,47.524784088134766,194.4199981689453,98.94000244140625,53.61990737915039,9.935281753540039
2022-11-16 00:00:00-05:00,147.0798797607422,47.866455078125,186.9199981689453,97.12000274658203,52.24156951904297,9.916446685791016
2022-11-17 00:00:00-05:00,148.9877166748047,47.705299377441406,183.1699981689453,94.8499984741211,52.54308319091797,9.907031059265137
2022-11-18 00:00:00-05:00,149.5511932373047,48.42410659790039,180.19000244140625,94.13999938964844,52.59846878051758,9.888195991516113
2022-11-21 00:00:00-05:00,146.30886840820312,48.720638275146484,167.8699951171875,92.45999908447266,52.85075378417969,9.831690788269043
2022-11-22 00:00:00-05:00,148.45391845703125,48.89470291137695,169.91000366210938,93.19999694824219,53.71836471557617,9.86936092376709
2022-11-23 00:00:00-05:00,149.33372497558594,49.130008697509766,183.1999969482422,94.12999725341797,54.06910705566406,10.029454231262207
2022-11-25 00:00:00-05:00,146.40773010253906,49.33952713012695,182.86000061035156,93.41000366210938,54.23524475097656,10.180132865905762
2022-11-28 00:00:00-05:00,142.5624542236328,49.48134994506836,182.9199981689453,93.94999694824219,52.59231185913086,9.925865173339844
2022-11-29 00:00:00-05:00,139.5474853515625,49.30729293823242,180.8300018310547,92.41999816894531,52.70922088623047,9.963534355163574
2022-11-30 00:00:00-05:00,146.3286590576172,49.130008697509766,194.6999969482422,96.54000091552734,52.89997482299805,10.0106201171875
2022-12-01 00:00:00-05:00,146.6054229736328,49.43621826171875,194.6999969482422,95.5,52.46308898925781,9.812856674194336
2022-12-02 00:00:00-05:00,146.11119079589844,49.38787841796875,194.86000061035156,94.12999725341797,53.459930419921875,9.935281753540039
2022-12-05 00:00:00-05:00,144.94471740722656,48.88180923461914,182.4499969482422,91.01000213623047,52.09389114379883,9.982369422912598
2022-12-06 00:00:00-05:00,141.2675018310547,48.31449890136719,179.82000732421875,88.25,52.475399017333984,9.850525856018066
2022-12-07 00:00:00-05:00,139.3201446533203,48.063087463378906,174.0399932861328,88.45999908447266,52.303104400634766,9.831690788269043
2022-12-08 00:00:00-05:00,141.0104522705078,48.13750457763672,173.44000244140625,90.3499984741211,51.46010971069336,9.954115867614746
2022-12-09 00:00:00-05:00,140.526123046875,47.014793395996094,179.0500030517578,89.08999633789062,50.11867904663086,10.038872718811035
2022-12-12 00:00:00-05:00,142.82933044433594,47.891605377197266,167.82000732421875,90.55000305175781,51.201663970947266,9.991785049438477
2022-12-13 00:00:00-05:00,143.79803466796875,47.72011947631836,160.9499969482422,92.48999786376953,50.99860382080078,10.27430534362793
2022-12-14 00:00:00-05:00,141.56405639648438,47.4548225402832,156.8000030517578,91.58000183105469,50.179420471191406,10.04828929901123
2022-12-15 00:00:00-05:00,134.93116760253906,47.030967712402344,157.6699981689453,88.44999694824219,48.54106140136719,9.671597480773926
2022-12-16 00:00:00-05:00,132.9640350341797,46.186500549316406,150.22999572753906,87.86000061035156,47.82658386230469,9.878777503967285
2022-12-19 00:00:00-05:00,130.84864807128906,46.20268249511719,149.8699951171875,84.91999816894531,48.07910919189453,9.907031059265137
2022-12-20 00:00:00-05:00,130.77943420410156,46.60712432861328,137.8000030517578,85.19000244140625,49.477272033691406,10.519156455993652
2022-12-21 00:00:00-05:00,133.8932342529297,46.97272491455078,137.57000732421875,86.7699966430664,51.109474182128906,10.679250717163086
2022-12-22 00:00:00-05:00,130.71022033691406,46.42269515991211,125.3499984741211,83.79000091552734,50.36419677734375,10.613329887390137
2022-12-23 00:00:00-05:00,130.34449768066406,46.51652526855469,123.1500015258789,85.25,50.37651824951172,10.716920852661133
2022-12-27 00:00:00-05:00,128.53549194335938,46.52946853637695,109.0999984741211,83.04000091552734,51.02324295043945,10.73575496673584
2022-12-28 00:00:00-05:00,124.59138488769531,45.7141227722168,112.70999908447266,81.81999969482422,50.48738098144531,10.585077285766602
2022-12-29 00:00:00-05:00,128.12034606933594,45.992374420166016,121.81999969482422,84.18000030517578,51.58373260498047,10.764006614685059
2022-12-30 00:00:00-05:00,128.4366455078125,45.87589645385742,123.18000030517578,84.0,51.608367919921875,10.848763465881348
2023-01-03 00:00:00-05:00,123.63252258300781,46.461524963378906,108.0999984741211,85.81999969482422,52.3413200378418,11.027691841125488
2023-01-04 00:00:00-05:00,124.90771484375,46.51328659057617,113.63999938964844,85.13999938964844,55.3878059387207,11.752825736999512
2023-01-05 00:00:00-05:00,123.5831069946289,46.3547477722168,110.33999633789062,83.12000274658203,56.24782180786133,11.432637214660645
2023-01-06 00:00:00-05:00,128.13023376464844,47.49040603637695,113.05999755859375,86.08000183105469,56.76066970825195,11.715156555175781
